Destination,First 4/72/152.X Address,First 4/72/152.X Latency,# Hops Up To 4/72/152.X,Latencies Up To 4/72/152.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.044666666666666,4,24.09933333333333,|,100.64.0.1 (100.64.0.1),999,4.442666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.692333333333332,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.964333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.044666666666666,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.044333333333332,4,22.931666666666665,|,100.64.0.1 (100.64.0.1),999,4.1160000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.109333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,11.706333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.044333333333332,,
gmail.com,72.14.213.218 (72.14.213.218),7.458,4,19.346333333333334,|,100.64.0.1 (100.64.0.1),999,4.121333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.3356666666666674,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.889333333333333,72.14.213.218 (72.14.213.218),268,7.458,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.040999999999999,4,18.116,|,100.64.0.1 (100.64.0.1),999,3.7343333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.312333333333332,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.069333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.040999999999999,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.466333333333334,4,21.626,|,100.64.0.1 (100.64.0.1),999,3.789333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.962666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,10.874,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.466333333333334,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.016333333333334,4,16.931333333333335,|,100.64.0.1 (100.64.0.1),999,3.6803333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.846,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.405,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.016333333333334,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),18.229,4,19.32333333333333,|,100.64.0.1 (100.64.0.1),999,3.2246666666666663,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.466333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.6323333333333325,ae-16.edge8.denver1.level3.net (4.68.37.49),671,18.229,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.053666666666667,4,19.947333333333333,|,100.64.0.1 (100.64.0.1),999,4.581333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.906,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.46,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.053666666666667,,
youtube.com,72.14.219.162 (72.14.219.162),7.208,4,19.10066666666667,|,100.64.0.1 (100.64.0.1),999,4.420333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.922666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.757666666666667,72.14.219.162 (72.14.219.162),268,7.208,,
google.com,72.14.219.162 (72.14.219.162),7.488,4,19.530666666666665,|,100.64.0.1 (100.64.0.1),999,4.632666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.303333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.594666666666666,72.14.219.162 (72.14.219.162),268,7.488,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.564,4,19.591,|,100.64.0.1 (100.64.0.1),999,4.052666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.956333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.582,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.564,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.935,4,40.658,|,100.64.0.1 (100.64.0.1),999,3.4363333333333337,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.119,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,31.102666666666664,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.935,,
gmail.com,72.14.213.218 (72.14.213.218),7.299,4,15.335999999999999,|,100.64.0.1 (100.64.0.1),999,4.397333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.1496666666666675,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.788999999999999,72.14.213.218 (72.14.213.218),268,7.299,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.889333333333333,4,17.402,|,100.64.0.1 (100.64.0.1),999,3.9316666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.547999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.9223333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.889333333333333,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.048,4,25.498666666666665,|,100.64.0.1 (100.64.0.1),999,3.765,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.186333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,16.547333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.048,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.844333333333334,4,16.183,|,100.64.0.1 (100.64.0.1),999,3.8540000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.925333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.403666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.844333333333334,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.511666666666667,4,15.577000000000002,|,100.64.0.1 (100.64.0.1),999,4.242,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.415666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.919333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.511666666666667,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.401333333333334,4,18.709333333333333,|,100.64.0.1 (100.64.0.1),999,4.2459999999999996,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.1336666666666675,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.329666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.401333333333334,,
youtube.com,72.14.219.162 (72.14.219.162),8.646,4,18.79,|,100.64.0.1 (100.64.0.1),999,3.941333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.889666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.959,72.14.219.162 (72.14.219.162),268,8.646,,
google.com,72.14.213.218 (72.14.213.218),7.6723333333333334,4,19.157666666666664,|,100.64.0.1 (100.64.0.1),999,4.225666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.393999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.537999999999999,72.14.213.218 (72.14.213.218),268,7.6723333333333334,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),11.484333333333334,4,19.319666666666667,|,100.64.0.1 (100.64.0.1),999,4.618333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.467666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.233666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,11.484333333333334,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.391333333333334,4,18.166,|,100.64.0.1 (100.64.0.1),999,4.154333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.354666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.657,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.391333333333334,,
gmail.com,72.14.213.218 (72.14.213.218),6.895,4,19.679333333333336,|,100.64.0.1 (100.64.0.1),999,5.336666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.251666666666668,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.091,72.14.213.218 (72.14.213.218),268,6.895,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.090666666666666,4,17.24066666666667,|,100.64.0.1 (100.64.0.1),999,4.191666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.739333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.309666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.090666666666666,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.279666666666666,4,16.992333333333335,|,100.64.0.1 (100.64.0.1),999,4.564,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.684333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.744,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.279666666666666,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.673666666666667,4,17.067,|,100.64.0.1 (100.64.0.1),999,4.589666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.86,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.617333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.673666666666667,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.383,4,22.388,|,100.64.0.1 (100.64.0.1),999,4.384666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.115666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,10.887666666666668,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.383,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.948,4,27.216,|,100.64.0.1 (100.64.0.1),999,4.121333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.668333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,14.426333333333332,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.948,,
youtube.com,72.14.219.162 (72.14.219.162),7.6,4,33.468,|,100.64.0.1 (100.64.0.1),999,4.293666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.748666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,22.425666666666668,72.14.219.162 (72.14.219.162),268,7.6,,
google.com,72.14.219.162 (72.14.219.162),7.7844999999999995,4,18.281000000000002,|,100.64.0.1 (100.64.0.1),999,4.159666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.832333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.289000000000001,72.14.219.162 (72.14.219.162),268,7.7844999999999995,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),14.920333333333334,4,18.955000000000002,|,100.64.0.1 (100.64.0.1),999,4.320333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.360333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.274333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,14.920333333333334,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),15.113,4,15.556333333333335,|,100.64.0.1 (100.64.0.1),999,3.436666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.394666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.7250000000000005,ae-16.edge8.denver1.level3.net (4.68.37.49),671,15.113,,
gmail.com,72.14.219.162 (72.14.219.162),7.449,4,22.102666666666664,|,100.64.0.1 (100.64.0.1),999,3.5796666666666668,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.642666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,10.880333333333333,72.14.219.162 (72.14.219.162),268,7.449,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),14.280000000000001,4,17.949,|,100.64.0.1 (100.64.0.1),999,4.0793333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.446333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.423333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,14.280000000000001,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.788333333333334,4,18.532,|,100.64.0.1 (100.64.0.1),999,6.698666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.476333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.356999999999999,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.788333333333334,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),17.977,4,31.870000000000005,|,100.64.0.1 (100.64.0.1),999,4.437333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.587333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,15.845333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,17.977,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.4,4,20.897333333333336,|,100.64.0.1 (100.64.0.1),999,4.328333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.037999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.531,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.4,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.922333333333333,4,15.113,|,100.64.0.1 (100.64.0.1),999,3.830666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.281333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.001,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.922333333333333,,
youtube.com,72.14.213.218 (72.14.213.218),6.831,4,19.174666666666667,|,100.64.0.1 (100.64.0.1),999,4.185333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.846,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.143333333333333,72.14.213.218 (72.14.213.218),268,6.831,,
google.com,72.14.213.218 (72.14.213.218),7.104,4,23.907333333333334,|,100.64.0.1 (100.64.0.1),999,4.626666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.41,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,12.870666666666667,72.14.213.218 (72.14.213.218),268,7.104,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.028666666666666,4,18.682333333333336,|,100.64.0.1 (100.64.0.1),999,4.904333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.154333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.623666666666668,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.028666666666666,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.510333333333334,4,18.83,|,100.64.0.1 (100.64.0.1),999,4.165666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.922999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.741333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.510333333333334,,
gmail.com,72.14.219.162 (72.14.219.162),8.420666666666667,4,17.805666666666667,|,100.64.0.1 (100.64.0.1),999,4.027333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.8133333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.965,72.14.219.162 (72.14.219.162),268,8.420666666666667,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.892,4,15.633333333333333,|,100.64.0.1 (100.64.0.1),999,4.317333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.1803333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.135666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.892,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.001333333333333,4,20.159,|,100.64.0.1 (100.64.0.1),999,3.7756666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.127,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.256333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.001333333333333,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.648000000000001,4,18.772333333333332,|,100.64.0.1 (100.64.0.1),999,4.449333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.260333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.062666666666668,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.648000000000001,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.604,4,19.829,|,100.64.0.1 (100.64.0.1),999,4.808,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.007333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.013666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.604,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.729333333333334,4,17.705,|,100.64.0.1 (100.64.0.1),999,4.128333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.169333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.407333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.729333333333334,,
youtube.com,72.14.213.218 (72.14.213.218),6.973,4,18.077,|,100.64.0.1 (100.64.0.1),999,3.770666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.023000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.283333333333334,72.14.213.218 (72.14.213.218),268,6.973,,
google.com,72.14.219.162 (72.14.219.162),94.567,4,19.238666666666667,|,100.64.0.1 (100.64.0.1),999,4.007000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.815333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.416333333333333,72.14.219.162 (72.14.219.162),268,94.567,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.681333333333333,4,20.867666666666665,|,100.64.0.1 (100.64.0.1),999,4.1626666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.5696666666666665,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.135333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.681333333333333,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.466,4,18.323666666666668,|,100.64.0.1 (100.64.0.1),999,6.705666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.717666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.900333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.466,,
gmail.com,72.14.213.218 (72.14.213.218),7.7065,4,29.521,|,100.64.0.1 (100.64.0.1),999,3.502333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,18.495,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.523666666666667,72.14.213.218 (72.14.213.218),268,7.7065,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.321333333333333,4,18.77233333333333,|,100.64.0.1 (100.64.0.1),999,4.317,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.3999999999999995,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.055333333333332,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.321333333333333,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.201666666666665,4,24.935000000000002,|,100.64.0.1 (100.64.0.1),999,4.327333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.952333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,11.655333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.201666666666665,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),6.851333333333334,4,19.206333333333333,|,100.64.0.1 (100.64.0.1),999,4.0263333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.3886666666666665,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.791333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,6.851333333333334,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.437666666666666,4,15.049,|,100.64.0.1 (100.64.0.1),999,3.903666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,3.9033333333333338,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.242,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.437666666666666,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.498333333333333,4,18.282666666666668,|,100.64.0.1 (100.64.0.1),999,3.9416666666666664,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.920999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.420000000000001,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.498333333333333,,
youtube.com,72.14.219.162 (72.14.219.162),8.284333333333334,4,18.863666666666667,|,100.64.0.1 (100.64.0.1),999,3.921666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.261,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.681,72.14.219.162 (72.14.219.162),268,8.284333333333334,,
google.com,72.14.219.162 (72.14.219.162),7.5455000000000005,4,19.711333333333332,|,100.64.0.1 (100.64.0.1),999,4.3343333333333325,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.483666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.8933333333333335,72.14.219.162 (72.14.219.162),268,7.5455000000000005,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.378,4,16.807333333333332,|,100.64.0.1 (100.64.0.1),999,3.703333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.317,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.787,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.378,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),12.766666666666667,4,16.63566666666667,|,100.64.0.1 (100.64.0.1),999,4.106000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.0136666666666665,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.516000000000001,ae-16.edge8.denver1.level3.net (4.68.37.49),671,12.766666666666667,,
gmail.com,72.14.213.218 (72.14.213.218),7.183999999999999,4,25.427666666666667,|,100.64.0.1 (100.64.0.1),999,4.614333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,13.512333333333332,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.301000000000001,72.14.213.218 (72.14.213.218),268,7.183999999999999,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.124666666666666,4,25.323666666666668,|,100.64.0.1 (100.64.0.1),999,4.349666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.534,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,16.44,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.124666666666666,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.2426666666666675,4,17.933,|,100.64.0.1 (100.64.0.1),999,4.3340000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.211666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.387333333333332,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.2426666666666675,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.107666666666667,4,19.273000000000003,|,100.64.0.1 (100.64.0.1),999,4.1803333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.275000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.817666666666668,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.107666666666667,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.183,4,20.285333333333334,|,100.64.0.1 (100.64.0.1),999,4.604333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.823333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.857666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.183,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.611000000000001,4,24.641333333333332,|,100.64.0.1 (100.64.0.1),999,4.059,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.344333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.238,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.611000000000001,,
youtube.com,72.14.219.162 (72.14.219.162),10.859,4,16.295666666666666,|,100.64.0.1 (100.64.0.1),999,4.137,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.043,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.115666666666667,72.14.219.162 (72.14.219.162),268,10.859,,
google.com,72.14.213.218 (72.14.213.218),6.593,4,23.23066666666667,|,100.64.0.1 (100.64.0.1),999,7.358333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.088333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.784,72.14.213.218 (72.14.213.218),268,6.593,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.024666666666667,4,19.539666666666665,|,100.64.0.1 (100.64.0.1),999,4.207,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.543,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.789666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.024666666666667,,
