Destination,First 172.26.96.X Address,First 172.26.96.X Latency,# Hops Up To 172.26.96.X,Latencies Up To 172.26.96.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
wordpress.com,172.26.96.169 (172.26.96.169),52.536,2,5.475666666666666,|,172.20.10.1 (172.20.10.1),1000,5.475666666666666,172.26.96.169 (172.26.96.169),1000,52.536,,
gmail.com,172.26.96.169 (172.26.96.169),58.12266666666667,2,7.950333333333333,|,172.20.10.1 (172.20.10.1),1000,7.950333333333333,172.26.96.169 (172.26.96.169),1000,58.12266666666667,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.26766666666666,2,5.128666666666667,|,172.20.10.1 (172.20.10.1),1000,5.128666666666667,172.26.96.169 (172.26.96.169),1000,51.26766666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),56.726333333333336,2,4.6593333333333335,|,172.20.10.1 (172.20.10.1),1000,4.6593333333333335,172.26.96.169 (172.26.96.169),1000,56.726333333333336,,
apple.com,172.26.96.169 (172.26.96.169),54.16933333333333,2,9.299333333333333,|,172.20.10.1 (172.20.10.1),1000,9.299333333333333,172.26.96.169 (172.26.96.169),1000,54.16933333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),49.871,2,3.9719999999999995,|,172.20.10.1 (172.20.10.1),1000,3.9719999999999995,172.26.96.169 (172.26.96.169),1000,49.871,,
facebook.com,172.26.96.169 (172.26.96.169),57.367333333333335,2,4.212666666666667,|,172.20.10.1 (172.20.10.1),1000,4.212666666666667,172.26.96.169 (172.26.96.169),1000,57.367333333333335,,
youtube.com,172.26.96.169 (172.26.96.169),50.42033333333333,2,5.191,|,172.20.10.1 (172.20.10.1),1000,5.191,172.26.96.169 (172.26.96.169),1000,50.42033333333333,,
google.com,172.26.96.169 (172.26.96.169),52.199666666666666,2,4.835666666666667,|,172.20.10.1 (172.20.10.1),1000,4.835666666666667,172.26.96.169 (172.26.96.169),1000,52.199666666666666,,
twitter.com,172.26.96.169 (172.26.96.169),54.160666666666664,2,7.8293333333333335,|,172.20.10.1 (172.20.10.1),1000,7.8293333333333335,172.26.96.169 (172.26.96.169),1000,54.160666666666664,,
wordpress.com,172.26.96.169 (172.26.96.169),49.81766666666667,2,4.614999999999999,|,172.20.10.1 (172.20.10.1),1000,4.614999999999999,172.26.96.169 (172.26.96.169),1000,49.81766666666667,,
gmail.com,172.26.96.169 (172.26.96.169),58.22466666666667,2,18.419,|,172.20.10.1 (172.20.10.1),1000,18.419,172.26.96.169 (172.26.96.169),1000,58.22466666666667,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.00666666666666,2,4.552666666666667,|,172.20.10.1 (172.20.10.1),1000,4.552666666666667,172.26.96.169 (172.26.96.169),1000,51.00666666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),50.826,2,5.047000000000001,|,172.20.10.1 (172.20.10.1),1000,5.047000000000001,172.26.96.169 (172.26.96.169),1000,50.826,,
apple.com,172.26.96.169 (172.26.96.169),53.506,2,4.511333333333334,|,172.20.10.1 (172.20.10.1),1000,4.511333333333334,172.26.96.169 (172.26.96.169),1000,53.506,,
glassdoor.com,172.26.96.169 (172.26.96.169),83.99933333333333,2,7.545000000000001,|,172.20.10.1 (172.20.10.1),1000,7.545000000000001,172.26.96.169 (172.26.96.169),1000,83.99933333333333,,
facebook.com,172.26.96.169 (172.26.96.169),48.468999999999994,2,4.018,|,172.20.10.1 (172.20.10.1),1000,4.018,172.26.96.169 (172.26.96.169),1000,48.468999999999994,,
youtube.com,172.26.96.169 (172.26.96.169),49.132,2,3.986666666666667,|,172.20.10.1 (172.20.10.1),1000,3.986666666666667,172.26.96.169 (172.26.96.169),1000,49.132,,
google.com,172.26.96.169 (172.26.96.169),51.836000000000006,2,5.192,|,172.20.10.1 (172.20.10.1),1000,5.192,172.26.96.169 (172.26.96.169),1000,51.836000000000006,,
twitter.com,172.26.96.169 (172.26.96.169),50.84366666666667,2,7.792333333333333,|,172.20.10.1 (172.20.10.1),1000,7.792333333333333,172.26.96.169 (172.26.96.169),1000,50.84366666666667,,
wordpress.com,172.26.96.169 (172.26.96.169),51.65866666666667,2,22.742333333333335,|,172.20.10.1 (172.20.10.1),1000,22.742333333333335,172.26.96.169 (172.26.96.169),1000,51.65866666666667,,
gmail.com,172.26.96.169 (172.26.96.169),52.86333333333334,2,4.091,|,172.20.10.1 (172.20.10.1),1000,4.091,172.26.96.169 (172.26.96.169),1000,52.86333333333334,,
tripadvisor.com,172.26.96.169 (172.26.96.169),54.32399999999999,2,4.236999999999999,|,172.20.10.1 (172.20.10.1),1000,4.236999999999999,172.26.96.169 (172.26.96.169),1000,54.32399999999999,,
yahoo.com,172.26.96.169 (172.26.96.169),55.948,2,14.220666666666666,|,172.20.10.1 (172.20.10.1),1000,14.220666666666666,172.26.96.169 (172.26.96.169),1000,55.948,,
apple.com,172.26.96.169 (172.26.96.169),52.900666666666666,2,4.892666666666667,|,172.20.10.1 (172.20.10.1),1000,4.892666666666667,172.26.96.169 (172.26.96.169),1000,52.900666666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),51.022999999999996,2,4.007000000000001,|,172.20.10.1 (172.20.10.1),1000,4.007000000000001,172.26.96.169 (172.26.96.169),1000,51.022999999999996,,
facebook.com,172.26.96.169 (172.26.96.169),58.13366666666667,2,4.0906666666666665,|,172.20.10.1 (172.20.10.1),1000,4.0906666666666665,172.26.96.169 (172.26.96.169),1000,58.13366666666667,,
youtube.com,172.26.96.169 (172.26.96.169),52.109,2,4.452,|,172.20.10.1 (172.20.10.1),1000,4.452,172.26.96.169 (172.26.96.169),1000,52.109,,
google.com,172.26.96.169 (172.26.96.169),64.38733333333333,2,6.013333333333333,|,172.20.10.1 (172.20.10.1),1000,6.013333333333333,172.26.96.169 (172.26.96.169),1000,64.38733333333333,,
twitter.com,172.26.96.169 (172.26.96.169),59.488,2,9.233666666666666,|,172.20.10.1 (172.20.10.1),1000,9.233666666666666,172.26.96.169 (172.26.96.169),1000,59.488,,
wordpress.com,172.26.96.169 (172.26.96.169),87.02466666666665,2,7.6690000000000005,|,172.20.10.1 (172.20.10.1),1000,7.6690000000000005,172.26.96.169 (172.26.96.169),1000,87.02466666666665,,
gmail.com,172.26.96.169 (172.26.96.169),50.626,2,13.56,|,172.20.10.1 (172.20.10.1),1000,13.56,172.26.96.169 (172.26.96.169),1000,50.626,,
tripadvisor.com,172.26.96.169 (172.26.96.169),54.33066666666667,2,42.276666666666664,|,172.20.10.1 (172.20.10.1),1000,42.276666666666664,172.26.96.169 (172.26.96.169),1000,54.33066666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),60.82266666666666,2,5.986666666666667,|,172.20.10.1 (172.20.10.1),1000,5.986666666666667,172.26.96.169 (172.26.96.169),1000,60.82266666666666,,
apple.com,172.26.96.169 (172.26.96.169),58.17433333333333,2,15.932333333333332,|,172.20.10.1 (172.20.10.1),1000,15.932333333333332,172.26.96.169 (172.26.96.169),1000,58.17433333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),59.14233333333333,2,18.20266666666667,|,172.20.10.1 (172.20.10.1),1000,18.20266666666667,172.26.96.169 (172.26.96.169),1000,59.14233333333333,,
facebook.com,172.26.96.169 (172.26.96.169),50.772,2,7.085000000000001,|,172.20.10.1 (172.20.10.1),1000,7.085000000000001,172.26.96.169 (172.26.96.169),1000,50.772,,
youtube.com,172.26.96.169 (172.26.96.169),61.99699999999999,2,26.567999999999998,|,172.20.10.1 (172.20.10.1),1000,26.567999999999998,172.26.96.169 (172.26.96.169),1000,61.99699999999999,,
google.com,172.26.96.169 (172.26.96.169),52.71233333333333,2,4.7956666666666665,|,172.20.10.1 (172.20.10.1),1000,4.7956666666666665,172.26.96.169 (172.26.96.169),1000,52.71233333333333,,
twitter.com,172.26.96.169 (172.26.96.169),72.73833333333333,2,31.88433333333333,|,172.20.10.1 (172.20.10.1),1000,31.88433333333333,172.26.96.169 (172.26.96.169),1000,72.73833333333333,,
wordpress.com,172.26.96.169 (172.26.96.169),68.51866666666666,2,18.111666666666665,|,172.20.10.1 (172.20.10.1),1000,18.111666666666665,172.26.96.169 (172.26.96.169),1000,68.51866666666666,,
gmail.com,172.26.96.169 (172.26.96.169),51.464,2,14.558,|,172.20.10.1 (172.20.10.1),1000,14.558,172.26.96.169 (172.26.96.169),1000,51.464,,
tripadvisor.com,172.26.96.169 (172.26.96.169),54.29333333333333,2,9.611,|,172.20.10.1 (172.20.10.1),1000,9.611,172.26.96.169 (172.26.96.169),1000,54.29333333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),51.288333333333334,2,13.0,|,172.20.10.1 (172.20.10.1),1000,13.0,172.26.96.169 (172.26.96.169),1000,51.288333333333334,,
apple.com,172.26.96.169 (172.26.96.169),52.62633333333334,2,18.528333333333332,|,172.20.10.1 (172.20.10.1),1000,18.528333333333332,172.26.96.169 (172.26.96.169),1000,52.62633333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),49.86266666666666,2,5.564333333333333,|,172.20.10.1 (172.20.10.1),1000,5.564333333333333,172.26.96.169 (172.26.96.169),1000,49.86266666666666,,
facebook.com,172.26.96.169 (172.26.96.169),49.81233333333333,2,5.915333333333333,|,172.20.10.1 (172.20.10.1),1000,5.915333333333333,172.26.96.169 (172.26.96.169),1000,49.81233333333333,,
youtube.com,172.26.96.169 (172.26.96.169),52.44133333333334,2,23.04433333333333,|,172.20.10.1 (172.20.10.1),1000,23.04433333333333,172.26.96.169 (172.26.96.169),1000,52.44133333333334,,
google.com,172.26.96.169 (172.26.96.169),65.04133333333333,2,7.485666666666667,|,172.20.10.1 (172.20.10.1),1000,7.485666666666667,172.26.96.169 (172.26.96.169),1000,65.04133333333333,,
twitter.com,172.26.96.169 (172.26.96.169),59.64000000000001,2,16.176666666666666,|,172.20.10.1 (172.20.10.1),1000,16.176666666666666,172.26.96.169 (172.26.96.169),1000,59.64000000000001,,
wordpress.com,172.26.96.169 (172.26.96.169),63.992,2,6.184666666666666,|,172.20.10.1 (172.20.10.1),1000,6.184666666666666,172.26.96.169 (172.26.96.169),1000,63.992,,
gmail.com,172.26.96.169 (172.26.96.169),66.31533333333334,2,7.601666666666667,|,172.20.10.1 (172.20.10.1),1000,7.601666666666667,172.26.96.169 (172.26.96.169),1000,66.31533333333334,,
tripadvisor.com,172.26.96.169 (172.26.96.169),53.184666666666665,2,6.675666666666667,|,172.20.10.1 (172.20.10.1),1000,6.675666666666667,172.26.96.169 (172.26.96.169),1000,53.184666666666665,,
yahoo.com,172.26.96.169 (172.26.96.169),58.21366666666666,2,4.342,|,172.20.10.1 (172.20.10.1),1000,4.342,172.26.96.169 (172.26.96.169),1000,58.21366666666666,,
apple.com,172.26.96.169 (172.26.96.169),59.74,2,12.738333333333335,|,172.20.10.1 (172.20.10.1),1000,12.738333333333335,172.26.96.169 (172.26.96.169),1000,59.74,,
glassdoor.com,172.26.96.169 (172.26.96.169),54.18333333333334,2,10.34,|,172.20.10.1 (172.20.10.1),1000,10.34,172.26.96.169 (172.26.96.169),1000,54.18333333333334,,
facebook.com,172.26.96.169 (172.26.96.169),53.16266666666667,2,4.613333333333333,|,172.20.10.1 (172.20.10.1),1000,4.613333333333333,172.26.96.169 (172.26.96.169),1000,53.16266666666667,,
youtube.com,172.26.96.169 (172.26.96.169),65.75200000000001,2,6.338000000000001,|,172.20.10.1 (172.20.10.1),1000,6.338000000000001,172.26.96.169 (172.26.96.169),1000,65.75200000000001,,
google.com,172.26.96.169 (172.26.96.169),53.597,2,7.7010000000000005,|,172.20.10.1 (172.20.10.1),1000,7.7010000000000005,172.26.96.169 (172.26.96.169),1000,53.597,,
twitter.com,172.26.96.169 (172.26.96.169),62.51566666666667,2,6.064666666666667,|,172.20.10.1 (172.20.10.1),1000,6.064666666666667,172.26.96.169 (172.26.96.169),1000,62.51566666666667,,
wordpress.com,172.26.96.169 (172.26.96.169),56.068333333333335,2,4.363,|,172.20.10.1 (172.20.10.1),1000,4.363,172.26.96.169 (172.26.96.169),1000,56.068333333333335,,
gmail.com,172.26.96.169 (172.26.96.169),53.660666666666664,2,8.557,|,172.20.10.1 (172.20.10.1),1000,8.557,172.26.96.169 (172.26.96.169),1000,53.660666666666664,,
tripadvisor.com,172.26.96.169 (172.26.96.169),76.41466666666666,2,13.176333333333332,|,172.20.10.1 (172.20.10.1),1000,13.176333333333332,172.26.96.169 (172.26.96.169),1000,76.41466666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),59.50933333333333,2,15.725,|,172.20.10.1 (172.20.10.1),1000,15.725,172.26.96.169 (172.26.96.169),1000,59.50933333333333,,
apple.com,172.26.96.169 (172.26.96.169),61.359,2,8.878333333333334,|,172.20.10.1 (172.20.10.1),1000,8.878333333333334,172.26.96.169 (172.26.96.169),1000,61.359,,
glassdoor.com,172.26.96.169 (172.26.96.169),56.928666666666665,2,8.823666666666666,|,172.20.10.1 (172.20.10.1),1000,8.823666666666666,172.26.96.169 (172.26.96.169),1000,56.928666666666665,,
facebook.com,172.26.96.169 (172.26.96.169),62.50466666666667,2,13.815666666666667,|,172.20.10.1 (172.20.10.1),1000,13.815666666666667,172.26.96.169 (172.26.96.169),1000,62.50466666666667,,
youtube.com,172.26.96.169 (172.26.96.169),58.68666666666667,2,8.956666666666665,|,172.20.10.1 (172.20.10.1),1000,8.956666666666665,172.26.96.169 (172.26.96.169),1000,58.68666666666667,,
google.com,172.26.96.169 (172.26.96.169),64.78666666666668,2,18.894333333333332,|,172.20.10.1 (172.20.10.1),1000,18.894333333333332,172.26.96.169 (172.26.96.169),1000,64.78666666666668,,
twitter.com,172.26.96.169 (172.26.96.169),54.475,2,4.435,|,172.20.10.1 (172.20.10.1),1000,4.435,172.26.96.169 (172.26.96.169),1000,54.475,,
wordpress.com,172.26.96.169 (172.26.96.169),55.689666666666675,2,5.264333333333333,|,172.20.10.1 (172.20.10.1),1000,5.264333333333333,172.26.96.169 (172.26.96.169),1000,55.689666666666675,,
gmail.com,172.26.96.169 (172.26.96.169),61.251666666666665,2,14.158333333333333,|,172.20.10.1 (172.20.10.1),1000,14.158333333333333,172.26.96.169 (172.26.96.169),1000,61.251666666666665,,
tripadvisor.com,172.26.96.169 (172.26.96.169),53.64666666666667,2,8.241999999999999,|,172.20.10.1 (172.20.10.1),1000,8.241999999999999,172.26.96.169 (172.26.96.169),1000,53.64666666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),59.30666666666667,2,7.014333333333334,|,172.20.10.1 (172.20.10.1),1000,7.014333333333334,172.26.96.169 (172.26.96.169),1000,59.30666666666667,,
apple.com,172.26.96.169 (172.26.96.169),51.12066666666667,2,6.549333333333333,|,172.20.10.1 (172.20.10.1),1000,6.549333333333333,172.26.96.169 (172.26.96.169),1000,51.12066666666667,,
glassdoor.com,172.26.96.169 (172.26.96.169),60.737,2,8.138,|,172.20.10.1 (172.20.10.1),1000,8.138,172.26.96.169 (172.26.96.169),1000,60.737,,
facebook.com,172.26.96.169 (172.26.96.169),57.79666666666666,2,9.469666666666667,|,172.20.10.1 (172.20.10.1),1000,9.469666666666667,172.26.96.169 (172.26.96.169),1000,57.79666666666666,,
youtube.com,172.26.96.169 (172.26.96.169),50.531000000000006,2,8.447000000000001,|,172.20.10.1 (172.20.10.1),1000,8.447000000000001,172.26.96.169 (172.26.96.169),1000,50.531000000000006,,
google.com,172.26.96.169 (172.26.96.169),58.84166666666667,2,4.646333333333334,|,172.20.10.1 (172.20.10.1),1000,4.646333333333334,172.26.96.169 (172.26.96.169),1000,58.84166666666667,,
twitter.com,172.26.96.169 (172.26.96.169),53.53666666666667,2,15.083333333333334,|,172.20.10.1 (172.20.10.1),1000,15.083333333333334,172.26.96.169 (172.26.96.169),1000,53.53666666666667,,
wordpress.com,172.26.96.169 (172.26.96.169),67.002,2,7.322333333333333,|,172.20.10.1 (172.20.10.1),1000,7.322333333333333,172.26.96.169 (172.26.96.169),1000,67.002,,
gmail.com,172.26.96.169 (172.26.96.169),53.32966666666667,2,12.801333333333332,|,172.20.10.1 (172.20.10.1),1000,12.801333333333332,172.26.96.169 (172.26.96.169),1000,53.32966666666667,,
tripadvisor.com,172.26.96.169 (172.26.96.169),61.659333333333336,2,26.752666666666666,|,172.20.10.1 (172.20.10.1),1000,26.752666666666666,172.26.96.169 (172.26.96.169),1000,61.659333333333336,,
yahoo.com,172.26.96.169 (172.26.96.169),53.111333333333334,2,11.807666666666668,|,172.20.10.1 (172.20.10.1),1000,11.807666666666668,172.26.96.169 (172.26.96.169),1000,53.111333333333334,,
apple.com,172.26.96.169 (172.26.96.169),50.24366666666666,2,4.611666666666667,|,172.20.10.1 (172.20.10.1),1000,4.611666666666667,172.26.96.169 (172.26.96.169),1000,50.24366666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),49.81999999999999,2,12.560333333333334,|,172.20.10.1 (172.20.10.1),1000,12.560333333333334,172.26.96.169 (172.26.96.169),1000,49.81999999999999,,
facebook.com,172.26.96.169 (172.26.96.169),51.48833333333334,2,8.451333333333332,|,172.20.10.1 (172.20.10.1),1000,8.451333333333332,172.26.96.169 (172.26.96.169),1000,51.48833333333334,,
youtube.com,172.26.96.169 (172.26.96.169),56.504999999999995,2,6.342,|,172.20.10.1 (172.20.10.1),1000,6.342,172.26.96.169 (172.26.96.169),1000,56.504999999999995,,
google.com,172.26.96.169 (172.26.96.169),55.32366666666667,2,9.965000000000002,|,172.20.10.1 (172.20.10.1),1000,9.965000000000002,172.26.96.169 (172.26.96.169),1000,55.32366666666667,,
twitter.com,172.26.96.169 (172.26.96.169),54.185,2,9.391,|,172.20.10.1 (172.20.10.1),1000,9.391,172.26.96.169 (172.26.96.169),1000,54.185,,
wordpress.com,172.26.96.169 (172.26.96.169),57.111333333333334,2,10.768666666666666,|,172.20.10.1 (172.20.10.1),1000,10.768666666666666,172.26.96.169 (172.26.96.169),1000,57.111333333333334,,
gmail.com,172.26.96.169 (172.26.96.169),65.48366666666668,2,7.186,|,172.20.10.1 (172.20.10.1),1000,7.186,172.26.96.169 (172.26.96.169),1000,65.48366666666668,,
tripadvisor.com,172.26.96.169 (172.26.96.169),50.114666666666665,2,5.295333333333333,|,172.20.10.1 (172.20.10.1),1000,5.295333333333333,172.26.96.169 (172.26.96.169),1000,50.114666666666665,,
yahoo.com,172.26.96.169 (172.26.96.169),73.935,2,4.1786666666666665,|,172.20.10.1 (172.20.10.1),1000,4.1786666666666665,172.26.96.169 (172.26.96.169),1000,73.935,,
apple.com,172.26.96.169 (172.26.96.169),51.83133333333333,2,4.349666666666667,|,172.20.10.1 (172.20.10.1),1000,4.349666666666667,172.26.96.169 (172.26.96.169),1000,51.83133333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),58.059333333333335,2,5.823333333333333,|,172.20.10.1 (172.20.10.1),1000,5.823333333333333,172.26.96.169 (172.26.96.169),1000,58.059333333333335,,
facebook.com,172.26.96.169 (172.26.96.169),57.91733333333334,2,13.770333333333333,|,172.20.10.1 (172.20.10.1),1000,13.770333333333333,172.26.96.169 (172.26.96.169),1000,57.91733333333334,,
youtube.com,172.26.96.169 (172.26.96.169),59.80733333333333,2,7.925333333333334,|,172.20.10.1 (172.20.10.1),1000,7.925333333333334,172.26.96.169 (172.26.96.169),1000,59.80733333333333,,
google.com,172.26.96.169 (172.26.96.169),63.19466666666667,2,5.418333333333333,|,172.20.10.1 (172.20.10.1),1000,5.418333333333333,172.26.96.169 (172.26.96.169),1000,63.19466666666667,,
twitter.com,172.26.96.169 (172.26.96.169),51.88666666666666,2,9.236333333333334,|,172.20.10.1 (172.20.10.1),1000,9.236333333333334,172.26.96.169 (172.26.96.169),1000,51.88666666666666,,
wordpress.com,172.26.96.169 (172.26.96.169),50.156000000000006,2,4.245666666666668,|,172.20.10.1 (172.20.10.1),1000,4.245666666666668,172.26.96.169 (172.26.96.169),1000,50.156000000000006,,
gmail.com,172.26.96.169 (172.26.96.169),56.810333333333325,2,5.538,|,172.20.10.1 (172.20.10.1),1000,5.538,172.26.96.169 (172.26.96.169),1000,56.810333333333325,,
tripadvisor.com,172.26.96.169 (172.26.96.169),59.50999999999999,2,8.849666666666668,|,172.20.10.1 (172.20.10.1),1000,8.849666666666668,172.26.96.169 (172.26.96.169),1000,59.50999999999999,,
yahoo.com,172.26.96.169 (172.26.96.169),51.66133333333334,2,4.529333333333333,|,172.20.10.1 (172.20.10.1),1000,4.529333333333333,172.26.96.169 (172.26.96.169),1000,51.66133333333334,,
apple.com,172.26.96.169 (172.26.96.169),58.16733333333334,2,9.945666666666666,|,172.20.10.1 (172.20.10.1),1000,9.945666666666666,172.26.96.169 (172.26.96.169),1000,58.16733333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),63.11000000000001,2,7.049666666666667,|,172.20.10.1 (172.20.10.1),1000,7.049666666666667,172.26.96.169 (172.26.96.169),1000,63.11000000000001,,
facebook.com,172.26.96.169 (172.26.96.169),50.714,2,5.701,|,172.20.10.1 (172.20.10.1),1000,5.701,172.26.96.169 (172.26.96.169),1000,50.714,,
youtube.com,172.26.96.169 (172.26.96.169),58.79366666666667,2,7.2106666666666674,|,172.20.10.1 (172.20.10.1),1000,7.2106666666666674,172.26.96.169 (172.26.96.169),1000,58.79366666666667,,
google.com,172.26.96.169 (172.26.96.169),68.22866666666665,2,8.195333333333332,|,172.20.10.1 (172.20.10.1),1000,8.195333333333332,172.26.96.169 (172.26.96.169),1000,68.22866666666665,,
twitter.com,172.26.96.169 (172.26.96.169),52.56133333333333,2,5.215333333333334,|,172.20.10.1 (172.20.10.1),1000,5.215333333333334,172.26.96.169 (172.26.96.169),1000,52.56133333333333,,
wordpress.com,172.26.96.169 (172.26.96.169),57.859,2,7.513000000000001,|,172.20.10.1 (172.20.10.1),1000,7.513000000000001,172.26.96.169 (172.26.96.169),1000,57.859,,
gmail.com,172.26.96.169 (172.26.96.169),52.964666666666666,2,6.185,|,172.20.10.1 (172.20.10.1),1000,6.185,172.26.96.169 (172.26.96.169),1000,52.964666666666666,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.169333333333334,2,4.632666666666666,|,172.20.10.1 (172.20.10.1),1000,4.632666666666666,172.26.96.169 (172.26.96.169),1000,51.169333333333334,,
yahoo.com,172.26.96.169 (172.26.96.169),74.55966666666667,2,4.674,|,172.20.10.1 (172.20.10.1),1000,4.674,172.26.96.169 (172.26.96.169),1000,74.55966666666667,,
apple.com,172.26.96.169 (172.26.96.169),58.050999999999995,2,4.361999999999999,|,172.20.10.1 (172.20.10.1),1000,4.361999999999999,172.26.96.169 (172.26.96.169),1000,58.050999999999995,,
glassdoor.com,172.26.96.169 (172.26.96.169),54.56966666666667,2,11.681333333333333,|,172.20.10.1 (172.20.10.1),1000,11.681333333333333,172.26.96.169 (172.26.96.169),1000,54.56966666666667,,
facebook.com,172.26.96.169 (172.26.96.169),52.967000000000006,2,6.384666666666667,|,172.20.10.1 (172.20.10.1),1000,6.384666666666667,172.26.96.169 (172.26.96.169),1000,52.967000000000006,,
youtube.com,172.26.96.169 (172.26.96.169),62.62066666666667,2,22.777666666666665,|,172.20.10.1 (172.20.10.1),1000,22.777666666666665,172.26.96.169 (172.26.96.169),1000,62.62066666666667,,
google.com,172.26.96.169 (172.26.96.169),66.18233333333335,2,7.6853333333333325,|,172.20.10.1 (172.20.10.1),1000,7.6853333333333325,172.26.96.169 (172.26.96.169),1000,66.18233333333335,,
twitter.com,172.26.96.169 (172.26.96.169),67.05633333333333,2,7.9816666666666665,|,172.20.10.1 (172.20.10.1),1000,7.9816666666666665,172.26.96.169 (172.26.96.169),1000,67.05633333333333,,
wordpress.com,172.26.96.169 (172.26.96.169),72.34766666666667,2,24.155666666666665,|,172.20.10.1 (172.20.10.1),1000,24.155666666666665,172.26.96.169 (172.26.96.169),1000,72.34766666666667,,
gmail.com,172.26.96.169 (172.26.96.169),51.79633333333333,2,4.92,|,172.20.10.1 (172.20.10.1),1000,4.92,172.26.96.169 (172.26.96.169),1000,51.79633333333333,,
tripadvisor.com,172.26.96.169 (172.26.96.169),61.24100000000001,2,6.196666666666666,|,172.20.10.1 (172.20.10.1),1000,6.196666666666666,172.26.96.169 (172.26.96.169),1000,61.24100000000001,,
yahoo.com,172.26.96.169 (172.26.96.169),54.52466666666667,2,12.475999999999999,|,172.20.10.1 (172.20.10.1),1000,12.475999999999999,172.26.96.169 (172.26.96.169),1000,54.52466666666667,,
apple.com,172.26.96.169 (172.26.96.169),78.73233333333333,2,5.878333333333333,|,172.20.10.1 (172.20.10.1),1000,5.878333333333333,172.26.96.169 (172.26.96.169),1000,78.73233333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),66.39766666666667,2,8.009,|,172.20.10.1 (172.20.10.1),1000,8.009,172.26.96.169 (172.26.96.169),1000,66.39766666666667,,
facebook.com,172.26.96.169 (172.26.96.169),54.49333333333333,2,20.587,|,172.20.10.1 (172.20.10.1),1000,20.587,172.26.96.169 (172.26.96.169),1000,54.49333333333333,,
youtube.com,172.26.96.169 (172.26.96.169),53.35666666666666,2,19.746666666666666,|,172.20.10.1 (172.20.10.1),1000,19.746666666666666,172.26.96.169 (172.26.96.169),1000,53.35666666666666,,
google.com,172.26.96.169 (172.26.96.169),71.74166666666667,2,23.600333333333335,|,172.20.10.1 (172.20.10.1),1000,23.600333333333335,172.26.96.169 (172.26.96.169),1000,71.74166666666667,,
twitter.com,172.26.96.169 (172.26.96.169),57.821666666666665,2,5.426333333333333,|,172.20.10.1 (172.20.10.1),1000,5.426333333333333,172.26.96.169 (172.26.96.169),1000,57.821666666666665,,
